27.67,0.123913828701865,0.138124851911383,0.124368754710536,0,-0.151066554646114,-0.130790330889539,-0.129977336686312,0,0.0823641203944858,-0.00890488261144523,0.0417233457510107,0.0686047821438789,0.18526724652255,0.076005710754416,-0.0991911017873269,-0.0641218024810387,-0.0487600714305229
27.68,0.122407292754166,0.136816534209274,0.123071080158216,0,-0.150239499764668,-0.130870127160676,-0.129556311092884,0,0.083045196758556,-0.0070554643888782,0.0424809556784698,0.0676093004422968,0.184611582737527,0.0755153570860932,-0.0999052385291267,-0.0670109545234941,-0.0493106622340429
27.69,0.120909061242887,0.135507510904883,0.121777653660372,0,-0.149405684012689,-0.130931462514301,-0.12912773400963,0,0.0837162825987736,-0.00521274726176286,0.0432336345397058,0.0666066773732964,0.18392702743208,0.0750194975097351,-0.100619375270927,-0.0699001065659505,-0.0498612530375631
27.7,0.119419201276019,0.134197966267516,0.120488550484431,0,-0.148565207652484,-0.130974405405946,-0.128691655022508,0,0.0843773065014639,-0.00337702014530477,0.0439813272756377,0.0655969129368783,0.183213580606208,0.074518132025342,-0.101333512012727,-0.0727892586084059,-0.050411843841083
27.71,0.117937778955356,0.132888083867476,0.119203845399208,0,-0.147718171660497,-0.130999027180293,-0.128248124268065,0,0.0850281970529531,-0.00154857195470685,0.0447239788271858,0.0645800071330419,0.182471242259912,0.0740112606329135,-0.102047648754527,-0.0756784106508623,-0.0509624346446032
27.72,0.116464859369359,0.131578046547176,0.117923612669398,0,-0.146864677727308,-0.131005402071177,-0.127797192433442,0,0.0856688828395666,0.000272308394825311,0.0454615341352692,0.0635559599617878,0.181700012393191,0.0734988833324499,-0.102761785496327,-0.0785675626933176,-0.0515130254481232
27.73,0.115000506586011,0.130268036392242,0.116647926050075,0,-0.146004828257634,-0.130993607201585,-0.127338910756368,0,0.0862992924476308,0.00208533198808881,0.046193938140808,0.0625247714231154,0.180899891006045,0.072981000123951,-0.103475922238127,-0.081456714735774,-0.0520636162516434
27.74,0.113544783645678,0.128958234702626,0.115376858781179,0,-0.145138726370329,-0.130963722583654,-0.126873331025165,0,0.0869193544634709,0.00389020990987806,0.0469211357847214,0.0614864415170254,0.180070878098475,0.0724576110074171,-0.104190058979926,-0.0843458667782294,-0.0526142070551633
27.75,0.112097752553966,0.127648821963713,0.114110483582017,0,-0.144266475898384,-0.130915831118676,-0.126400505578743,0,0.0875289974734132,0.00568665324499015,0.0476430720079295,0.0604409702435169,0.179212973670481,0.0719287159828478,-0.104904195721727,-0.0872350188206858,-0.0531647978586835
27.76,0.110659474274581,0.126339977817429,0.112848872645751,0,-0.143388181388927,-0.130850018597094,-0.125920487306605,0,0.0881281500637831,0.00747437307821953,0.0483596917513515,0.0593883576025909,0.178326177722062,0.0713943150502435,-0.105618332463526,-0.0901241708631412,-0.0537153886622035
27.77,0.109230008722187,0.125031881033349,0.111592097633898,0,-0.14250394810322,-0.130766373698502,-0.125433329648845,0,0.0887167408209069,0.00925308049436322,0.0490709399559076,0.0583286035942464,0.177410490253218,0.0708544082096038,-0.106332469205326,-0.0930133229055976,-0.0542659794657237
27.78,0.107809414755265,0.123724709479807,0.110340229670818,0,-0.141613882016664,-0.130664987991647,-0.124939086596147,0,0.0892946983311102,0.0110224865782164,0.0497767615625171,0.057261708218484,0.17646591126395,0.0703089954609288,-0.107046605947126,-0.095902474948054,-0.0548165702692438
27.79,0.106397750168971,0.122418640095005,0.109093339338215,0,-0.140718089818799,-0.130545955934429,-0.124437812689785,0,0.0898619511807185,0.0127823024145741,0.0504771015120994,0.056187671475304,0.175492440754257,0.0697580768042189,-0.107760742688926,-0.0987916269905093,-0.0553671610727638
27.8,0.104995071687994,0.121113848858117,0.107851496669623,0,-0.139816678913298,-0.130409374873898,-0.123929563021625,0,0.0904184279560582,0.0145322390882333,0.0511719047455746,0.0551064933647055,0.174490078724139,0.0692016522394736,-0.108474879430726,-0.101680779032966,-0.055917751876284
27.81,0.103601434959417,0.119810510760405,0.106614771144908,0,-0.138909757417971,-0.130255345046257,-0.123414393234124,0,0.0909640572434545,0.0162720076839887,0.051861116203862,0.0540181738866895,0.173458825173598,0.0686397217666933,-0.109189016172526,-0.104569931075421,-0.0564683426798039
27.82,0.102216894545574,0.118508799776319,0.105383231684756,0,-0.137997434164767,-0.130083969576862,-0.122892359520329,0,0.0914987676292339,0.0180013192866371,0.0525446808278817,0.0529227130412551,0.172398680102631,0.0680722853858775,-0.109903152914326,-0.107459083117878,-0.0570189334833241
27.83,0.100841503916907,0.117208888834613,0.104156946645172,0,-0.137079818699771,-0.129895354480219,-0.122363518623878,0,0.0920224876997216,0.0197198849809732,0.0532225435585527,0.051820110828403,0.17130964351124,0.0674993430970268,-0.110617289656126,-0.110348235160333,-0.0575695242868441
27.84,0.0994753154448294,0.115910949789448,0.102935983811968,0,-0.136157021283203,-0.129689608659988,-0.121827927838999,0,0.0925351460412439,0.0214274158517938,0.0538946493367954,0.0507103672481326,0.170191715399424,0.0669208949001407,-0.111331426397926,-0.113237387202789,-0.0581201150903643
27.85,0.0981183803945795,0.114615153391503,0.101720410395265,0,-0.135229152889421,-0.129466843908979,-0.121285645010513,0,0.0930366712401263,0.0231236229838941,0.054560943103529,0.0495934823004441,0.169044895767184,0.0663369407952194,-0.112045563139726,-0.116126539245246,-0.0586707058938844
27.86,0.0967707489180828,0.113321669259085,0.10051029302398,0,-0.134296325206921,-0.129227174909156,-0.120736728533831,0,0.0935269918826947,0.0248082174620693,0.055221369799673,0.0484694559853381,0.16786918461452,0.065747480782263,-0.112759699881526,-0.119015691287701,-0.0592212966974044
27.87,0.0954324700468074,0.112030665849234,0.0993056977403233,0,-0.133358650638334,-0.128970719231635,-0.120181237354952,0,0.094006036555275,0.0264809103711163,0.0558758743661474,0.0473382883028137,0.16666458194143,0.0651525148612713,-0.113473836623326,-0.121904843330157,-0.0597718875009246
27.88,0.0941035916846266,0.110742310428832,0.098106689994294,0,-0.132416242300428,-0.128697597336682,-0.11961923097047,0,0.0944737338441929,0.0281414127958298,0.0565244017438716,0.0461999792528716,0.165431087747916,0.0645520430322446,-0.114187973365126,-0.124793995372613,-0.0603224783044445
27.89,0.092784160600673,0.109456769045714,0.0969133346381698,0,-0.131469214024108,-0.128407932573716,-0.119050769427568,0,0.0949300123357744,0.0297894358210065,0.0571668968737655,0.0450545288355112,0.164168702033978,0.0639460652951824,-0.114902110106926,-0.127683147415069,-0.0608730691079647
27.9,0.0914742224222017,0.108174206499777,0.095725695921006,0,-0.130517680354416,-0.128101851181311,-0.118475913324018,0,0.095374800616345,0.0314246905314412,0.0578033046967484,0.0439019370507332,0.162877424799615,0.0633345816500853,-0.115616246848726,-0.130572299457525,-0.0614236599114847
27.91,0.0901738216274447,0.106894786314082,0.094543837483125,0,-0.12956175655053,-0.127779482287187,-0.117894723808186,0,0.0958080272722309,0.0330468880119307,0.0584335701537404,0.0427422038985367,0.161557256044827,0.0627175920969528,-0.116330383590526,-0.133461451499981,-0.0619742507150049
27.92,0.088883001538473,0.10561867070597,0.0933678223506142,0,-0.128601558585766,-0.127440957908222,-0.117307262579027,0,0.0962296208897578,0.0346557393472701,0.0590576381856609,0.0415753293789223,0.160208195769615,0.062095096635785,-0.117044520332326,-0.136350603542437,-0.062524841518525
27.93,0.0876018043140536,0.104346020558168,0.0921977129298183,0,-0.127637203147575,-0.127086412950443,-0.116713591886087,0,0.0966395100552513,0.0362509556222548,0.0596754537334293,0.0404013134918903,0.158830243973979,0.0614670952665823,-0.117758657074126,-0.139239755584893,-0.063075432322045
27.94,0.086330270942507,0.103076995389894,0.0910335710018325,0,-0.126668807637546,-0.126715985209029,-0.116113774529502,0,0.0970376233550375,0.0378322479216816,0.0602869617379657,0.0392201562374398,0.157423400657917,0.0608335879893441,-0.118472793815926,-0.142128907627349,-0.0636260231255652
27.95,0.0850684412345691,0.101811753327972,0.0898754577169992,0,-0.125696490171406,-0.126329815368312,-0.115507873860002,0,0.097423889375442,0.039399327330345,0.0608921071401894,0.0380318576155718,0.155987665821432,0.060194574804071,-0.119186930557726,-0.145018059669805,-0.0641766139290851
27.96,0.0838163538162458,0.100550451077935,0.088723433589399,0,-0.124720369579015,-0.125928047001776,-0.114895953778903,0,0.0977982367027909,0.0409519049330421,0.0614908348810203,0.0368364176262854,0.154523039464521,0.0595500557107625,-0.119901067299526,-0.147907211712261,-0.0647272047326053
27.97,0.0825740461216757,0.0992932438951352,0.0875775584913479,0,-0.123740565404372,-0.125510826572055,-0.114278078738116,0,0.0981605939234097,0.0424896918145673,0.0620830899013778,0.0356338362695813,0.153029521587187,0.0589000307094189,-0.120615204041326,-0.150796363754716,-0.0652777955361253
27.98,0.0813415543859848,0.0980402855558529,0.0864378916478885,0,-0.122757197905614,-0.125078303430939,-0.113654313740141,0,0.0985108896236244,0.0440123990597176,0.0626688171421819,0.0344241135454589,0.151507112189427,0.05824449980004,-0.121329340783126,-0.153685515797173,-0.0658283863396455
27.99,0.0801189136381489,0.0967917283284057,0.0853044916312867,0,-0.121770388055014,-0.124630629819366,-0.113024724338068,0,0.0988490523897608,0.0455197377532877,0.0632479615443518,0.0332072494539189,0.149955811271243,0.0575834629826261,-0.122043477524925,-0.156574667839628,-0.0663789771431654
28,0.0789061576938487,0.0955477229442545,0.0841774163555231,0,-0.120780257538978,-0.124167960867429,-0.112389376635579,0,0.0991750108081447,0.0470114189800743,0.0638204680488076,0.0319832439949604,0.148375618832634,0.0569169202571767,-0.122757614266726,-0.159463819882084,-0.0669295679466856
28.01,0.0777033191483313,0.0943084185691148,0.0830567230707897,0,-0.119786928758055,-0.123690454594371,-0.111748337286948,0,0.099488693465102,0.0484871538248728,0.0643862815964687,0.030752097168584,0.146766534873601,0.0562448716236922,-0.123471751008526,-0.162352971924541,-0.0674801587502058
28.02,0.0765104293692677,0.0930739627740639,0.081942468357983,0,-0.118790524826927,-0.123198271908589,-0.111101673497036,0,0.0997900289469583,0.0499466533724782,0.0649453471282546,0.02951380897479,0.145128559394144,0.0555673170821726,-0.124185887750325,-0.165242123966996,-0.0680307495537257
28.03,0.0753275184896101,0.091844501506648,0.0808347081231963,0,-0.117791169574412,-0.12269157660763,-0.110449453021299,0,0.10007894584004,0.0513896287076875,0.0654976095850854,0.0282683794135775,0.143461692394261,0.0548842566326177,-0.124900024492125,-0.168131276009453,-0.0685813403572459
28.04,0.0741546154004536,0.090620179061994,0.0797334975922175,0,-0.116788987543467,-0.122170535378194,-0.109791744165782,0,0.100355372730672,0.0528157909152953,0.0660430139078802,0.0270158084849475,0.141765933873955,0.0541956902750277,-0.125614161233925,-0.171020428051908,-0.0691319311607659
28.05,0.0729917477438913,0.089401138053914,0.0786388913050191,0,-0.115784103991186,-0.121635317796133,-0.109128615787119,0,0.100619238205181,0.0542248510800984,0.0665815050375591,0.0257560961888991,0.140041283833223,0.0535016180094024,-0.126328297975725,-0.173909580094364,-0.0696825219642861
28.06,0.0718389419058763,0.0881875193860178,0.0775509431102561,0,-0.114776644888797,-0.121086096326452,-0.108460137292538,0,0.100870470849892,0.0556165202868916,0.0671130279150414,0.0244892425254331,0.138287742272068,0.0528020398357421,-0.127042434717525,-0.17679873213682,-0.070233112767806
28.07,0.0706962230090772,0.0869794622228175,0.0764697061597565,0,-0.113766736921666,-0.120523046323306,-0.107786378639855,0,0.101108999251131,0.0569905096204716,0.0676375274812472,0.0232152474945486,0.136505309190487,0.0520969557540463,-0.127756571459325,-0.179687884179276,-0.0707837035713262
28.08,0.0695636149057399,0.0857771039608399,0.0753952329030191,0,-0.112754507489298,-0.119946346030004,-0.107107410337481,0,0.101334751995225,0.0583465301656333,0.0681549486770956,0.0219341110962466,0.134693984588482,0.0513863657643156,-0.128470708201125,-0.182577036221732,-0.0713342943748462
28.09,0.0684411401705427,0.0845805801997309,0.0743275750817038,0,-0.111740084705331,-0.119356176579005,-0.106423303444412,0,0.101547657668498,0.0596842930071731,0.0686652364435067,0.0206458333305262,0.132853768466052,0.0506702698665494,-0.129184844942925,-0.185466188264188,-0.0718848851783663
28.1,0.0673288200934583,0.0833900247133674,0.0732667837241287,0,-0.110723597397542,-0.118752721991923,-0.105734129570239,0,0.101747644857277,0.0610035092298866,0.0691683357213999,0.0193504141973877,0.130984660823198,0.049948668060748,-0.129898981684725,-0.188355340306644,-0.0724354759818865
28.11,0.0662266746726109,0.0822055694209645,0.0722129091397633,0,-0.109705175107846,-0.118136169179521,-0.105039960875142,0,0.101934642147888,0.062303889918569,0.0696641914516948,0.0180478536968317,0.129086661659919,0.0492215603469117,-0.130613118426525,-0.1912444923491,-0.0729860667854065
28.12,0.0651347226071337,0.0810273443581827,0.071166000913721,0,-0.108684948092291,-0.117506707941716,-0.104340870069894,0,0.102108578126656,0.0635851461580168,0.0701527485753113,0.0167381518288573,0.127159770976216,0.0484889467250399,-0.131327255168325,-0.194133644391556,-0.0735366575889267
28.13,0.0640529812900301,0.0798554776482391,0.070126107901256,0,-0.107663047321065,-0.116864530967576,-0.103636930415855,0,0.102269381379907,0.0648469890330252,0.0706339520331688,0.0154213085934653,0.125203988772088,0.0477508271951332,-0.132041391910125,-0.197022796434011,-0.0740872483924466
28.14,0.0629814668010296,0.0786900954730127,0.0690932782222546,0,-0.10663960447849,-0.116209833835321,-0.10292821572498,0,0.102416980493967,0.0660891296283905,0.0711077467661872,0.0140973239906548,0.123219315047536,0.047007201757191,-0.132755528651925,-0.199911948476468,-0.0746378391959668
28.15,0.0619201938994493,0.0775313220441562,0.0680675592557319,0,-0.105614751963028,-0.115542815012324,-0.102214800359811,0,0.102551304055162,0.0673112790289077,0.0715740777152858,0.0127661980204268,0.121205749802559,0.0462580704112139,-0.133469665393725,-0.202801100518923,-0.0751884299994868
28.16,0.0608691760170494,0.0763792795742013,0.0670489976343234,0,-0.104588622887275,-0.114863675855109,-0.101496759233484,0,0.102672280649817,0.0685131483193735,0.0720328898213847,0.0114279306827804,0.119163293037157,0.0455034331572013,-0.134183802135525,-0.20569025256138,-0.075739020803007
28.17,0.0598284252508946,0.0752340882476698,0.0660376392387812,0,-0.103561351077966,-0.114172620609354,-0.100774167809724,0,0.102779838864259,0.0696944485845832,0.0724841280254032,0.0100825219777159,0.117091944751331,0.0447432899951535,-0.134897938877325,-0.208579404603836,-0.0762896116065271
28.18,0.0587979523562118,0.074095866192181,0.0650335291924672,0,-0.10253307107597,-0.113469856409886,-0.100047102102847,0,0.102873907284814,0.070854890909332,0.072927737268261,0.00872997190523396,0.114991704945081,0.0439776409250708,-0.135612075619125,-0.211468556646291,-0.0768402024100471
28.19,0.0577777667392469,0.0729647294495589,0.0640367118558462,0,-0.101503918136295,-0.112755593280686,-0.0993156386777594,0,0.102954414497806,0.0719941863784167,0.0733636624908778,0.0073702804653335,0.112862573618405,0.0432064859469526,-0.136326212360925,-0.214357708688748,-0.0773907932135673
28.2,0.056767876450127,0.0718407919469437,0.0630472308209823,0,-0.100474028228085,-0.112030044134887,-0.0985798546499602,0,0.103021289089562,0.073112046076632,0.0737918486341732,0.00600344765801553,0.110704550771306,0.0424298250607995,-0.137040349102725,-0.217246860731203,-0.0779413840170872
28.21,0.0557682881757155,0.0707241654678966,0.0620651289060303,0,-0.0994435380346198,-0.111293424774774,-0.0978398276855373,0,0.103074459646408,0.0742081810887747,0.074212240639067,0.00462947348327906,0.108517636403781,0.0416476582666109,-0.137754485844525,-0.22013601277366,-0.0784919748206074
