1,-0.00963971425056374,-0.0145818361130131,0.450860024133532,0,-0.0331016244246998,-0.046606152447148,0.426899290484433,0,0.0990997267006406,0.176487834660064,-1.83386343261779,1.42033942161315,2.07282865481195,-0.532689417692227,3.5921822453651,3.35098821987402,38.3459323379751
1.01,-0.00996553730875096,-0.0150387264169003,0.455037250951698,0,-0.0320390216169689,-0.0447370935878735,0.408540357201434,0,0.113478679070197,0.197375903377818,-1.83729522004134,1.45504595641375,2.10400836460289,-0.155887053369743,3.34912471475587,2.88495373831487,37.0145405265218
1.02,-0.0102800097080939,-0.0154758767263215,0.459030779093311,0,-0.0308309344683909,-0.0426576727283456,0.390165724263782,0,0.128192543911229,0.218552467469403,-1.83702555341223,1.48732191590826,2.13052772957825,0.20760139283821,3.10606718414663,2.41891925675572,35.6831487150686
1.03,-0.0105816602646564,-0.0158911697732297,0.462840634415539,0,-0.0294741353830163,-0.0403652379320666,0.371811740516095,0,0.143217015470675,0.239970923486664,-1.83318757191162,1.51716730009668,2.15238674973801,0.557775920931629,2.86300965353739,1.95288477519657,34.3517569036153
1.04,-0.0108689867338305,-0.0162824641003853,0.466467199607041,0,-0.0279656398224263,-0.0378576032970206,0.353513423411184,0,0.158527787995475,0.261584667981445,-1.82591441472065,1.54458210897901,2.16958542508218,0.894636530910517,2.61995212292815,1.48685029363742,33.0203650921621
1.05,-0.0111404582409115,-0.0166475987217009,0.469911200874041,0,-0.0263027063057325,-0.0351330489556731,0.335304459010046,0,0.174100555732568,0.283347097505589,-1.81533922102046,1.56956634255525,2.18212375561076,1.21818322277487,2.37689459231892,1.02081581207827,31.6889732807089
1.06,-0.0113945177116738,-0.016984397782586,0.473173694626417,0,-0.0244828364095774,-0.0321903210749714,0.317217201981868,0,0.189911012928893,0.305211608610941,-1.8015951299922,1.59212000082539,2.19000174132374,1.52841599652469,2.13383706170968,0.554781330519119,30.3575814692556
1.07,-0.0116295843029457,-0.0172906752202923,0.476256054163779,0,-0.0225037747681341,-0.0290286318563441,0.299282675604025,0,0.205934853831389,0.327131597849345,-1.78481528081701,1.61224308378944,2.19321938222114,1.82533485215998,1.89077953110044,0.0887468489599688,29.0261896578024
1.08,-0.0118440558331848,-0.0175642394242579,0.47915995636155,0,-0.020363509073106,-0.0256476595357015,0.281530571762081,0,0.222147772686995,0.349060461772645,-1.76513281267605,1.6299355914474,2.19177667830294,2.10893978968074,1.6477220004912,-0.377287632599181,27.6947978463492
1.09,-0.0120363112130536,-0.0178028978964526,0.481887368357052,0,-0.0180602700737273,-0.0220475483834354,0.263989250949786,0,0.23852546374265,0.370951596932685,-1.74268086475045,1.64519752379926,2.18567362956915,2.37923080908697,1.40466446988196,-0.84332211415833,26.3634060348959
1.1,-0.0122047128759944,-0.0180044619117225,0.484440534235583,0,-0.015592531576763,-0.0182289087044192,0.246685742269083,0,0.255043621245294,0.39275839988131,-1.71759257622136,1.65802888084504,2.17491023601977,2.63620791037866,1.16160693927273,-1.30935659571748,25.0320142234427
1.11,-0.0123476092088048,-0.0181667511781347,0.486821961716505,0,-0.0129590104465084,-0.0141928168380078,0.2296457434301,0,0.271677939441864,0.414434267170362,-1.69000108626992,1.66842966258472,2.1594864976548,2.87987109355582,0.918549408663489,-1.77539107727663,23.7006224119895
1.12,-0.0124633369822133,-0.0182875984973225,0.489034408839318,0,-0.0101586666047895,-0.00994081515803769,0.212893620751155,0,0.288404112579301,0.435932595351687,-1.66003953407729,1.67639986901831,2.13940241447424,3.11022035861845,0.675491878054251,-2.24142555883578,22.3692306005362
1.13,-0.0125502237814539,-0.0183648544248298,0.491080870649749,0,-0.00719070303096299,-0.00547491207282699,0.196452409158755,0,0.305197834904543,0.457206780977128,-1.6278410588246,1.6819395001458,2.11465798647809,3.32725570556655,0.432434347445013,-2.70746004039493,21.037838789083
1.14,-0.0126065904368421,-0.018396391930456,0.49296456588583,0,-0.00405456576191612,-0.000797582025175252,0.180343812187593,0,0.32203480066453,0.47821022059853,-1.59353879969301,1.68504855596721,2.08525321366634,3.53097713440011,0.189376816835775,-3.17349452195408,19.7064469776298
1.15,-0.0126307534543498,-0.0183801110586011,0.49468892366398,0,-0.000749943892066764,0.00408823450763631,0.164588201980554,0,0.3388907041062,0.498896310767737,-1.55726589586365,1.68572703648252,2.05118809603901,3.72138464511914,-0.0536807137734623,-3.63952900351323,18.3750551661765
1.16,-0.0126210274461808,-0.0183139435886103,0.49625757016509,0,0.00272323042663655,0.00917913101384486,0.149204619288709,0,0.355741239476493,0.519218448036591,-1.51915548651767,1.68397494169174,2.01246263359608,3.89847823772364,-0.296738244382695,-4.10556348507237,17.0436633547233
1.17,-0.0125757275613461,-0.0181958576951188,0.497674315320602,0,0.0063647819847149,0.0144712349472063,0.134210773471319,0,0.372562101022348,0.539130028956939,-1.47934071083622,1.67979227159486,1.96907682633756,4.0622579122136,-0.539795774991932,-4.57159796663152,15.7122715432701
1.18,-0.0124931719162389,-0.0180238626083965,0.498943139498589,0,0.0101742925151585,0.0199602077269948,0.119623042495832,0,0.389328982990703,0.558584450080624,-1.43795470800045,1.6731790261919,1.92103067426345,4.21272366858904,-0.782853305601171,-5.03763244819067,14.3808797318169
1.19,-0.0123716840252105,-0.0177960132746932,0.500068180189842,0,0.0141511006934271,0.0256412447380028,0.105456472937887,0,0.406017579628499,0.577535107959489,-1.39513061719149,1.66413520548284,1.86832417737375,4.34987550684994,-1.02591083621041,-5.50366692974982,13.0494879203636
1.2,-0.0122095952311448,-0.0175104150165831,0.50105371869395,0,0.0182943021374498,0.0315090753305413,0.0917247799813094,0,0.422603585182673,0.59593539914538,-1.3510015775905,1.65266080946769,1.81095733566845,4.47371342699631,-1.26896836681965,-5.96970141130897,11.7180961089104
1.21,-0.0120052471360346,-0.0171652281933096,0.501904166805379,0,0.022602749407625,0.0375579628204399,0.0784403474181136,0,0.439062693900166,0.61373872019014,-1.30570072837861,1.63875583814645,1.74893014914757,4.58423742902815,-1.51202589742888,-6.43573589286812,10.3867042974572
1.22,-0.0117569940315559,-0.0167586728611303,0.502624053499557,0,0.0270750520068206,0.0437817044890465,0.065614227648503,0,0.455370600027915,0.630898467645613,-1.25936120873698,1.62242029151911,1.68224261781109,4.68144751294546,-1.75508342803812,-6.90177037442727,9.05531248600393
1.23,-0.0114632053296439,-0.0162890334336618,0.503218011618955,0,0.0317095763803739,0.0501736315832274,0.0532561416808693,0,0.471502997812861,0.647368038063643,-1.21211615784675,1.60365416958569,1.61089474165902,4.76534367874823,-1.99814095864736,-7.36780485598642,7.7239206745507
1.24,-0.0111222679930681,-0.0157546633422243,0.503690764559169,0,0.0365044459160916,0.0567266093153674,0.0413744791317928,0,0.487435581501942,0.663100827996075,-1.16409871488907,1.58245747234617,1.53488652069136,4.83592592643647,-2.2411984892566,-7.83383933754557,6.39252886309746
1.25,-0.0107325889660075,-0.0151539896961866,0.504047112955001,0,0.0414575409442497,0.0634330368633697,0.0299762982260423,0,0.503144045342097,0.678050233994752,-1.11544201904507,1.55883019980055,1.45421795490811,4.89319425601018,-2.48425601986583,-8.29987381910472,5.06113705164423
1.26,-0.0102925976046261,-0.014485517943311,0.504291921366543,0,0.0465664987375936,0.0702848473706561,0.0190673257965752,0,0.518604083580266,0.692169652611518,-1.06627920949591,1.53277235194885,1.36888904430927,4.93714866746935,-2.72731355047507,-8.76590830066386,3.72974524019099
1.27,-0.00980074810644047,-0.0137478365239459,0.504430104973555,0,0.0518287143937102,0.0772735124417898,0.00865196334893278,0,0.533791906311643,0.705415108608741,-1.01673988008392,1.50451010841072,1.28005215812409,4.96934365552266,-2.90425703841286,-8.89509639213371,2.85274418973244
1.28,-0.0092555218378126,-0.0129396210061714,0.504466616970019,0,0.057241368818186,0.0843901847146961,-0.00126652061519195,0,0.548689354055256,0.717771313361595,-0.966914927689839,1.4747353914546,1.19123259156868,4.99453468623153,-3.05068635280997,-8.86881691894697,2.18546195204064
1.29,-0.00865542917601782,-0.0120596357477415,0.504406439294933,0,0.0628014845793644,0.0916259824367154,-0.0106856067175467,0,0.563281733163589,0.729240636422555,-0.91687142910055,1.44349638135452,1.10267581974515,5.01305289456348,-3.19711566720708,-8.84253744576023,1.51817971434885
1.3,-0.00799901100516974,-0.0111067337944506,0.504254575742086,0,0.0685059377762354,0.0989720499306653,-0.0196034431372981,0,0.5775544007052,0.739825705738938,-0.866676112539825,1.41079307811046,1.01438184265348,5.02489828051851,-3.34354498160419,-8.81625797257349,0.850897476657055
1.31,-0.00728484018053863,-0.0100798566174674,0.504016045287067,0,0.0743514580784746,0.106419557798837,-0.0280188453358509,0,0.591492713748651,0.749529149258064,-0.816395706231436,1.37662548172243,0.926350660293677,5.03007084409662,-3.4899742960013,-8.78997849938674,0.183615238965261
1.32,-0.00651152299284456,-0.00897803385054052,0.503695875414437,0,0.0803346287264431,0.113959702922993,-0.0359312960568472,0,0.605082029362502,0.758353594927251,-0.766096938399149,1.34099359219044,0.838582272665743,5.02857058529781,-3.63640361039842,-8.7636990262,-0.483666998726533
1.33,-0.00567770063255058,-0.00780038302720342,0.503299095444911,0,0.0864518865311878,0.121583708464373,-0.0433409453261668,0,0.618307704615313,0.766301670693818,-0.715846537266736,1.30389740951447,0.751076679769676,5.02039750412209,-3.78283292479553,-8.73741955301326,-1.15094923641833
1.34,-0.00478205065415585,-0.00654610931797989,0.502830729862534,0,0.0926995218744411,0.129282823863686,-0.0502486104519274,0,0.631155096575645,0.773376004505084,-0.665711231057964,1.26533693369453,0.663833881605478,5.00555160056944,-3.92926223919264,-8.71114007982651,-1.81823147411012
1.35,-0.00382328844048875,-0.00521450526758925,0.502295791641859,0,0.099073678708621,0.137048324841115,-0.0566557760244841,0,0.643609562312057,0.779579224308367,-0.615757747996603,1.22531216473061,0.576853878173146,4.98403287463988,-4.07569155358975,-8.68486060663977,-2.48551371180191
1.36,-0.00280016866700007,-0.00380495053215162,0.501699275575122,0,0.105570354556831,0.144871513396317,-0.06256459391643,0,0.655656458893111,0.784913958050987,-0.566052816306423,1.18382310262273,0.490136669472682,4.95584132633341,-4.22212086798686,-8.65858113345302,-3.15279594949371
1.37,-0.00171148676605614,-0.00231691161639317,0.501046151599425,0,0.112185400512861,0.152743717808423,-0.0679778832825957,0,0.667281143387365,0.78938283368026,-0.516663164211191,1.14086974737088,0.403682255504085,4.92097695565001,-4.36855018238398,-8.63230166026628,-3.8200781871855
1.38,-0.000556080391231954,-0.000749941610851414,0.500341358123909,0,0.118914521241184,0.160656292636036,-0.0728991305600496,0,0.678468972863382,0.792988479143508,-0.467655519934679,1.09645209897505,0.317490636267356,4.8794397625897,-4.51497949678109,-8.60602218707954,-4.48736042487729
1.39,0.00066716911839566,0.000896320070919552,0.499589795356931,0,0.125753274976963,0.168600618717231,-0.0773324894680976,0,0.68920530438972,0.795733522388047,-0.419096611700654,1.05057015743525,0.231561811762495,4.83122974715246,-4.6614088111782,-8.57974271389279,-5.15464266256909
1.4,0.0019593352739549,0.00262214795514371,0.498796318633249,0,0.132697073526042,0.176568103169559,-0.0812827810082835,0,0.69947549503494,0.797620591361197,-0.371053167732886,1.00322392275149,0.1458957819895,4.77634690933832,-4.80783812557531,-8.55346324070605,-5.82192490026088
1.41,0.00332144497248582,0.00442773077061792,0.497965731741189,0,0.139741182264953,0.184550179390041,-0.0847554934643887,0,0.709264901867603,0.798652314010277,-0.323591916255145,0.954413394923749,0.0604925469483753,4.71479124914725,-4.95426743997242,-8.52718376751931,-6.48920713795266
1.42,0.00475447703264735,0.00631317171150673,0.49710278024983,0,0.146880720140914,0.192538307055175,-0.0877567824024323,0,0.718558881956268,0.798831318282604,-0.276779585491198,0.904138573952039,-0.0246478933608841,4.64656276657926,-5.10069675436953,-8.50090429433256,-7.15648937564445
1.43,0.00625936073042386,0.00827848870013689,0.496212144836182,0,0.154110659671827,0.200523972120929,-0.0902934706706712,0,0.727342792369497,0.798160232125499,-0.230682903664816,0.852399459836358,-0.109525538938276,4.57166146163436,-5.24712606876665,-8.47462482114582,-7.82377161333625
1.44,0.00783697433483228,0.0103236146497922,0.495298434612357,0,0.161425826946281,0.208498686822745,-0.0923730483995997,0,0.735601990175849,0.796641683486278,-0.185368598999767,0.799196052576706,-0.194140389783801,4.49008733431254,-5.39355538316376,-8.44834534795908,-8.49105385102804
1.45,0.00948814364362878,0.0124483977275084,0.494366180452754,0,0.168820901623549,0.216453989675538,-0.0940036730019501,0,0.743321832443885,0.794278300312262,-0.140903399719821,0.744528352173083,-0.278492445897458,4.4018403846138,-5.53998469756087,-8.42206587477233,-9.15833608871984
1.46,0.0112136405190158,0.0146526016168676,0.493419828321233,0,0.176290416933592,0.224381445473698,-0.0951941691726924,0,0.750487676242164,0.791072710550769,-0.0973540340487473,0.688396358625488,-0.362581707279247,4.30692061253814,-5.68641401195798,-8.39578640158559,-9.82561832641163
1.47,0.0130141814233486,0.0169359057807932,0.492463732598291,0,0.183828759677055,0.232272645291086,-0.0959540288890339,0,0.757084878639248,0.787027542149117,-0.0547872302103147,0.630800071933923,-0.44640817392917,4.20532801808557,-5.8328433263551,-8.36950692839885,-10.4929005641034
1.48,0.0148904259548426,0.0192979057243446,0.491502149408244,0,0.191430170225269,0.240119206481038,-0.09629341141042,0,0.763098796703696,0.782145423054625,-0.0132697164282923,0.571739492098386,-0.529971845847224,4.09706260125607,-5.97927264075221,-8.3432274552121,-11.1601828017952
1.49,0.0168429753832798,0.0217381132575119,0.490539229946403,0,0.199088742520249,0.247912772676361,-0.0962231432785337,0,0.768514787504069,0.776428981214612,0.0271317790735505,0.511214619118879,-0.613272723033412,3.98212436204966,-6.12570195514932,-8.31694798202536,-11.827465039487
1.5,0.0188723711857158,0.0242559567580107,0.489579013806247,0,0.206798424074698,0.255645013789336,-0.0957547183172955,0,0.773318208108927,0.769880844576396,0.0663505280714446,0.4492254529954,-0.696310805487732,3.86051330046633,-6.27213126954643,-8.29066850883861,-12.4947472771788
1.51,0.0209790935821866,0.0268507814340768,0.48862542230661,0,0.214553015972004,0.263307626011719,-0.0949002976328639,0,0.777494415586831,0.762503641087297,0.104319802341621,0.38577199372795,-0.779086093210184,3.73222941650609,-6.41856058394355,-8.26438903565187,-13.1620295148706
1.52,0.0231635600714156,0.0295218495872606,0.487682251818848,0,0.22234617286624,0.270892331814737,-0.0936727096136347,0,0.781028767006339,0.754299998694632,0.14097287366031,0.320854241316529,-0.861598586200769,3.59727271016892,-6.56498989834066,-8.23810956246513,-13.8293117525624
1.53,0.0254261239665203,0.0322683408752227,0.486753167094027,0,0.230171402982165,0.278390879949091,-0.0920854499302418,0,0.783906619436014,0.745272545345721,0.176243013803743,0.254472195761137,-0.943848284459487,3.45564318145484,-6.71141921273777,-8.21183008927838,-14.4965939902542
1.54,0.0277670729307192,0.0350893525745276,0.48584169459009,0,0.238022068115223,0.285795045444955,-0.0901526815355566,0,0.786113329944416,0.735423908987882,0.21006349454815,0.186625857061774,-1.02583518798634,3.30734083036384,-6.85784852713488,-8.18555061609164,-15.163876227946
1.55,0.0301866275130389,0.037983899843439,0.484951215799045,0,0.245891383631544,0.293096629611976,-0.0878892346646881,0,0.787634255600103,0.724756717568434,0.242367587669763,0.117315225218439,-1.10755929678132,3.15236565689592,-7.00427784153199,-8.1592711429049,-15.8311584656378
1.56,0.0326849396840203,0.0409509159847147,0.484084960574135,0,0.253772418467945,0.300287460039276,-0.0853106068349832,0,0.788454753471638,0.713273599034695,0.273088564944812,0.0465403002311342,-1.18902061084443,2.99071766105108,-7.15070715592911,-8.13299166971815,-16.4984407033296
